"[8, 23, 8, 23, 8, 20, 8, 15, 21, 17, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu', 'sigmoid']",06f009f600c60976d09096,545,Adam,MaxAbsoluteDeviation,1.1156593561172485,8.252700805664062,2.8081519000115804
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,545,Adam,MaxAbsoluteDeviation,0.9508631229400635,0.9056878089904785,2.67950369999744
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,700,Adam,MaxAbsoluteDeviation,0.9508631229400635,5.3717360496521,3.2386350000160746
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,305,Adam,MaxAbsoluteDeviation,0.9878578186035156,2.0491714477539062,1.8279447999666445
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17, 12]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu', 'sigmoid']",f6f009f600c60976d09046,305,Adam,MaxAbsoluteDeviation,0.9878578186035156,8.45265007019043,1.906820299976971
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,161,Adam,MaxAbsoluteDeviation,1.327250361442566,2.369384765625,1.3403815999627113
"[23, 23, 8, 23, 8, 20, 8, 15, 21]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu']",f6f009f600c60976d0,161,Adam,MaxAbsoluteDeviation,1.327250361442566,8.378926277160645,1.2535552000044845
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,700,Adam,MaxAbsoluteDeviation,0.9309853315353394,0.7666540741920471,3.2508522999705747
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17, 8]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu', 'tanh']",f6f009f600c60976d09009,700,Adam,MaxAbsoluteDeviation,0.9309853315353394,8.352657318115234,3.3400301999645308
"[23, 23, 8, 23, 8, 20, 8, 15, 21, 17]","['sigmoid', 'elu', 'tanh', 'sigmoid', 'elu', 'sigmoid', 'tanh', 'sigmoid', 'elu', 'elu']",f6f009f600c60976d090,700,Adam,MaxAbsoluteDeviation,0.9309853315353394,1.814550518989563,4.0486659000162035
