"[23, 8, 23, 16]","['sigmoid', 'sigmoid', 'elu', 'swish']",f606f088,700,Adam,MaxAbsoluteDeviation,0.49039217829704285,0.27853095531463623,7.4074318000348285
"[8, 8, 23, 16]","['sigmoid', 'sigmoid', 'elu', 'swish']",0606f088,700,Adam,MaxAbsoluteDeviation,0.30976974964141846,0.1848088502883911,7.120246500009671
"[8, 8, 23, 16, 22]","['sigmoid', 'sigmoid', 'elu', 'swish', 'sigmoid']",0606f088e6,700,Adam,MaxAbsoluteDeviation,0.1537562608718872,0.07686080783605576,7.658041000016965
"[8, 8, 23, 16, 22]","['sigmoid', 'sigmoid', 'elu', 'swish', 'sigmoid']",0606f088e6,700,Adam,MaxAbsoluteDeviation,0.3596671223640442,0.3363400399684906,7.600699200062081
"[8, 8, 23, 16, 22]","['sigmoid', 'sigmoid', 'elu', 'sigmoid', 'sigmoid']",0606f086e6,700,Adam,MaxAbsoluteDeviation,0.262114554643631,0.08728718012571335,7.736586400074884
"[8, 8, 23, 16]","['sigmoid', 'sigmoid', 'elu', 'sigmoid']",0606f086,700,Adam,MaxAbsoluteDeviation,0.1944701373577118,0.20742125809192657,7.243122200015932
"[8, 8, 23, 23, 16]","['sigmoid', 'sigmoid', 'elu', 'sigmoid', 'elu']",0606f0f680,700,Adam,MaxAbsoluteDeviation,0.4433644413948059,0.09179666638374329,7.60742300003767
"[8, 8, 23, 23, 16]","['sigmoid', 'tanh', 'swish', 'sigmoid', 'elu']",0609f8f680,700,Adam,MaxAbsoluteDeviation,0.29134780168533325,0.2107936441898346,7.2170670999912545
"[8, 8, 23, 23, 16]","['sigmoid', 'tanh', 'tanh', 'sigmoid', 'elu']",0609f9f680,700,Adam,MaxAbsoluteDeviation,0.5892524123191833,0.17471295595169067,7.415112299961038
"[8, 8, 23, 23, 16]","['sigmoid', 'tanh', 'tanh', 'sigmoid', 'elu']",0609f9f680,100,Adam,MaxAbsoluteDeviation,0.6252551674842834,0.32877036929130554,1.5148027000250295
"[8, 8, 23, 8, 16]","['sigmoid', 'tanh', 'tanh', 'sigmoid', 'elu']",0609f90680,100,Adam,MaxAbsoluteDeviation,0.48196426033973694,0.10880901664495468,1.5078924000263214
"[8, 8, 23, 8, 16]","['elu', 'elu', 'tanh', 'sigmoid', 'elu']",0000f90680,100,Adam,MaxAbsoluteDeviation,0.6906794905662537,0.33719590306282043,1.5178406001068652
"[8, 8, 23, 8, 16]","['elu', 'elu', 'tanh', 'sigmoid', 'elu']",0000f90680,700,Adam,MaxAbsoluteDeviation,0.18686582148075104,0.1558702141046524,7.4229012000141665
"[8, 8, 23, 8, 16, 14]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",0000f9068068,700,Adam,MaxAbsoluteDeviation,0.3893439471721649,0.30588483810424805,7.713146600057371
"[8, 8, 23, 23, 16]","['tanh', 'elu', 'tanh', 'sigmoid', 'elu']",0900f9f680,700,Adam,MaxAbsoluteDeviation,0.23098692297935486,0.16179652512073517,7.190678799990565
"[8, 8, 23, 23, 10]","['tanh', 'elu', 'tanh', 'sigmoid', 'elu']",0900f9f620,700,Adam,MaxAbsoluteDeviation,0.2387969046831131,0.1826532483100891,7.671990599948913
"[8, 8, 23, 23]","['tanh', 'elu', 'tanh', 'sigmoid']",0900f9f6,700,Adam,MaxAbsoluteDeviation,0.24462762475013733,0.21742954850196838,7.219315399997868
"[8, 8, 23, 23]","['elu', 'elu', 'tanh', 'sigmoid']",0000f9f6,700,Adam,MaxAbsoluteDeviation,0.37448257207870483,0.24235330522060394,7.284500600071624
"[8, 8, 23, 23, 16]","['elu', 'elu', 'tanh', 'sigmoid', 'elu']",0000f9f680,700,Adam,MaxAbsoluteDeviation,0.4184378385543823,0.22894571721553802,7.638702900032513
"[8, 8, 23, 23, 16, 15]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",0000f9f68078,700,Adam,MaxAbsoluteDeviation,0.5858088135719299,0.24948282539844513,8.458869999973103
"[8, 8, 23, 23, 16, 15]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",0000f9f68078,700,Adam,MaxAbsoluteDeviation,0.4430965185165405,0.3443949222564697,8.15026200003922
"[8, 8, 23, 23, 16, 15]","['elu', 'elu', 'tanh', 'sigmoid', 'elu', 'swish']",0000f9f68078,700,Adam,MaxAbsoluteDeviation,0.29540225863456726,0.09064885973930359,8.145583000034094
"[8, 8, 23, 23, 16]","['elu', 'elu', 'tanh', 'sigmoid', 'elu']",0000f9f680,700,Adam,MaxAbsoluteDeviation,0.48080822825431824,0.12388027459383011,7.524627199978568
"[8, 8, 23, 23, 16, 15]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",0000f9f68678,700,Adam,MaxAbsoluteDeviation,0.3782544732093811,0.24813002347946167,7.94863710005302
"[8, 8, 23, 23, 16, 15, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f6867858,700,Adam,MaxAbsoluteDeviation,0.48003944754600525,0.14655891060829163,8.594693999970332
"[8, 8, 23, 23, 16, 15, 13, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f686785850,700,Adam,MaxAbsoluteDeviation,0.4755250811576843,0.2634783983230591,9.00016549997963
"[8, 8, 23, 23, 8, 15, 13, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606785850,700,Adam,MaxAbsoluteDeviation,0.48164138197898865,0.18792158365249634,8.523640500032343
"[8, 8, 23, 23, 8, 23, 13, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f85850,700,Adam,MaxAbsoluteDeviation,0.29986459016799927,0.1794240027666092,8.773978600045666
"[8, 8, 23, 23, 8, 23, 13, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f85850,700,Adam,MaxAbsoluteDeviation,0.49102523922920227,0.2522609829902649,8.989802700001746
"[8, 8, 23, 23, 8, 23, 13, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f85850,700,Adam,MaxAbsoluteDeviation,0.4620967209339142,0.16579048335552216,8.852936599985696
"[8, 8, 23, 23, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f85800,700,Adam,MaxAbsoluteDeviation,0.33035942912101746,0.26259079575538635,10.037919099908322
"[8, 8, 23, 23, 8, 23, 13, 8]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f85800,700,Adam,MaxAbsoluteDeviation,0.585964560508728,0.4239250123500824,9.353524000034668
"[8, 8, 23, 23, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f606f858,700,Adam,MaxAbsoluteDeviation,0.26196712255477905,0.0971331000328064,8.943767199991271
"[8, 8, 23, 23, 8, 23, 13]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f606f858,700,Adam,MaxAbsoluteDeviation,0.21496637165546417,0.2814171314239502,8.91731669998262
"[8, 8, 23, 23, 8, 23, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f606f8f8,700,Adam,MaxAbsoluteDeviation,0.26005440950393677,0.18013231456279755,9.07793260004837
"[8, 8, 23, 23, 8, 23, 23, 9]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f8f810,700,Adam,MaxAbsoluteDeviation,0.36787673830986023,0.22348827123641968,9.341563699999824
"[8, 8, 23, 23, 8, 23, 23, 9]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish', 'elu']",0000f9f606f8f810,700,Adam,MaxAbsoluteDeviation,0.524283230304718,0.2550879418849945,9.489849700010382
"[8, 8, 23, 23, 8, 23, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f606f8f8,700,Adam,MaxAbsoluteDeviation,0.4047567844390869,0.306005597114563,8.859200599952601
"[8, 8, 23, 23, 8, 23, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish', 'swish']",0000f9f606f8f8,700,Adam,MaxAbsoluteDeviation,0.3107295334339142,0.32410284876823425,8.708873499999754
"[8, 8, 23, 23, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",0000f9f606f8,159,Adam,MaxAbsoluteDeviation,0.2555006146430969,0.16497556865215302,2.3915926999179646
"[8, 8, 23, 23, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",0000f9f606f8,159,Adam,MaxAbsoluteDeviation,0.9065349102020264,0.617176353931427,2.39821740007028
"[8, 8, 23, 23, 8, 23]","['elu', 'elu', 'tanh', 'sigmoid', 'sigmoid', 'swish']",0000f9f606f8,100,Adam,MaxAbsoluteDeviation,0.4728262722492218,0.12996463477611542,1.6862417999655008
"[8, 8, 23, 23, 8, 23]","['elu', 'elu', 'tanh', 'tanh', 'sigmoid', 'swish']",0000f9f906f8,100,Adam,MaxAbsoluteDeviation,0.5433254837989807,0.18346819281578064,1.730047699995339
"[8, 8, 23, 23, 8, 23]","['elu', 'elu', 'tanh', 'tanh', 'sigmoid', 'swish']",0000f9f906f8,700,Adam,MaxAbsoluteDeviation,0.5010141134262085,0.16709090769290924,8.2257558000274
"[8, 8, 23, 23, 8]","['elu', 'elu', 'tanh', 'tanh', 'sigmoid']",0000f9f906,700,Adam,MaxAbsoluteDeviation,0.435093492269516,0.2703750729560852,8.487974499934353
"[8, 8, 23, 23]","['elu', 'elu', 'tanh', 'tanh']",0000f9f9,700,Adam,MaxAbsoluteDeviation,0.36029472947120667,0.2967891991138458,7.262761699967086
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'tanh']",000009f9,700,Adam,MaxAbsoluteDeviation,0.25537076592445374,0.18980401754379272,7.2847581000532955
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'tanh']",000009f9,100,Adam,MaxAbsoluteDeviation,0.21259178221225739,0.1475822627544403,1.4412423999747261
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'tanh']",000009f9,700,Adam,MaxAbsoluteDeviation,0.256631076335907,0.12398166954517365,7.257231600000523
"[8, 8, 8, 23, 21]","['elu', 'elu', 'tanh', 'tanh', 'elu']",000009f9d0,700,Adam,MaxAbsoluteDeviation,0.27833887934684753,0.18210653960704803,7.504524799995124
"[8, 8, 8, 23, 21]","['elu', 'elu', 'tanh', 'tanh', 'elu']",000009f9d0,700,Adam,MaxAbsoluteDeviation,0.3017939031124115,0.24608728289604187,7.50950540008489
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'tanh']",000009f9,700,Adam,MaxAbsoluteDeviation,0.20787537097930908,0.07035142928361893,7.1800087000010535
"[8, 8, 8, 23]","['elu', 'elu', 'tanh', 'tanh']",000009f9,694,Adam,MaxAbsoluteDeviation,0.4833265542984009,0.22834479808807373,6.852290399954654
"[8, 8, 8, 23, 14]","['elu', 'elu', 'tanh', 'tanh', 'swish']",000009f968,694,Adam,MaxAbsoluteDeviation,0.31213855743408203,0.24510572850704193,7.589500400004908
"[8, 8, 8, 23, 14]","['elu', 'elu', 'tanh', 'tanh', 'swish']",000009f968,694,Adam,MaxAbsoluteDeviation,0.22534282505512238,0.20507317781448364,7.562355100060813
"[8, 8, 8, 23, 14]","['elu', 'elu', 'tanh', 'tanh', 'swish']",000009f968,700,Adam,MaxAbsoluteDeviation,0.26666510105133057,0.36202332377433777,7.664601600030437
"[8, 8, 8, 8, 14, 8]","['elu', 'elu', 'tanh', 'tanh', 'swish', 'sigmoid']",000009096806,700,Adam,MaxAbsoluteDeviation,0.2370242178440094,0.17892375588417053,7.62526910007
"[8, 8, 8, 8, 14, 8]","['elu', 'elu', 'tanh', 'tanh', 'swish', 'sigmoid']",000009096806,700,Adam,MaxAbsoluteDeviation,0.3967593014240265,0.1774107962846756,7.706127599929459
"[8, 8, 8, 8, 14, 8, 18]","['elu', 'elu', 'tanh', 'tanh', 'swish', 'sigmoid', 'swish']",000009096806a8,700,Adam,MaxAbsoluteDeviation,0.28996139764785767,0.13180671632289886,8.229213299928233
"[8, 8, 8, 8, 14, 8, 18]","['elu', 'elu', 'tanh', 'tanh', 'swish', 'sigmoid', 'swish']",000009096806a8,700,Adam,MaxAbsoluteDeviation,0.40600812435150146,0.1928020715713501,8.196422600070946
"[8, 8, 8, 8, 14, 8, 18]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid', 'swish']",000909096806a8,700,Adam,MaxAbsoluteDeviation,0.2746550738811493,0.2497473508119583,8.211177599965595
"[8, 8, 8, 8, 14, 8]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid']",000909096806,700,Adam,MaxAbsoluteDeviation,0.284633070230484,0.20636124908924103,7.610786500037648
"[8, 8, 8, 23, 14, 8]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid']",000909f96806,700,Adam,MaxAbsoluteDeviation,0.22980742156505585,0.22282560169696808,8.875462000025436
"[8, 8, 8, 23, 14, 8, 12]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid', 'tanh']",000909f9680649,700,Adam,MaxAbsoluteDeviation,0.7519920468330383,0.22423118352890015,8.43363780004438
"[8, 8, 8, 23, 14, 8, 12]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid', 'tanh']",000909f9680649,700,Adam,MaxAbsoluteDeviation,0.42786693572998047,0.16512443125247955,8.474358399980702
"[8, 8, 23, 23, 14, 8, 12]","['elu', 'tanh', 'tanh', 'tanh', 'swish', 'sigmoid', 'tanh']",0009f9f9680649,700,Adam,MaxAbsoluteDeviation,0.5943833589553833,0.3234829604625702,8.533956800005399
"[8, 8, 23, 23, 14, 8, 12]","['elu', 'swish', 'tanh', 'tanh', 'swish', 'sigmoid', 'tanh']",0008f9f9680649,700,Adam,MaxAbsoluteDeviation,0.47913941740989685,0.4872725009918213,8.665098700090311
"[8, 8, 23, 23, 14, 8, 12]","['elu', 'swish', 'tanh', 'tanh', 'swish', 'sigmoid', 'tanh']",0008f9f9680649,700,Adam,MaxAbsoluteDeviation,0.4751199781894684,0.3575429618358612,8.564684899989516
"[8, 8, 23, 23, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'tanh', 'sigmoid']",0008f9f96906,700,Adam,MaxAbsoluteDeviation,0.3853972554206848,0.2964217960834503,8.148395900032483
"[8, 8, 23, 23, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'tanh', 'sigmoid']",0008f9f96906,700,Adam,MaxAbsoluteDeviation,0.730947732925415,0.5879939794540405,8.358620899962261
"[8, 8, 23, 23, 14]","['elu', 'swish', 'tanh', 'tanh', 'tanh']",0008f9f969,700,Adam,MaxAbsoluteDeviation,0.9167373776435852,0.5063734650611877,7.5754188999999315
"[8, 8, 23, 23, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'tanh', 'sigmoid']",0008f9f96906,700,Adam,MaxAbsoluteDeviation,0.4651625454425812,0.3014425039291382,8.133940999978222
"[8, 8, 23, 23, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'sigmoid']",0008f9f96006,700,Adam,MaxAbsoluteDeviation,0.4928703308105469,0.3374136686325073,7.8795225999783725
"[8, 8, 23, 8, 14]","['elu', 'swish', 'tanh', 'tanh', 'elu']",0008f90960,700,Adam,MaxAbsoluteDeviation,0.3286817967891693,0.22003048658370972,7.1362571000354365
"[8, 8, 23, 8, 14]","['elu', 'swish', 'tanh', 'tanh', 'elu']",0008f90960,700,Adam,MaxAbsoluteDeviation,0.37923046946525574,0.35281994938850403,7.475362000055611
"[8, 8, 23, 8, 14]","['elu', 'swish', 'tanh', 'tanh', 'elu']",0008f90960,700,Adam,MaxAbsoluteDeviation,0.34053173661231995,0.16540077328681946,7.560171400080435
"[8, 8, 23, 8, 14, 11]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh']",0008f9096039,700,Adam,MaxAbsoluteDeviation,1.133276343345642,0.5205273628234863,7.745635400060564
"[8, 8, 23, 8, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh']",0008f9096009,700,Adam,MaxAbsoluteDeviation,0.2961605191230774,0.20459391176700592,8.067168399924412
"[8, 8, 23, 8, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh']",0008f9096009,700,Adam,MaxAbsoluteDeviation,0.5684698224067688,0.20535795390605927,8.936022100038826
"[8, 8, 23, 8, 14, 8]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh']",0008f9096009,100,Adam,MaxAbsoluteDeviation,0.9339162707328796,0.5371847748756409,1.7329300000565127
"[8, 8, 23, 8, 14, 8, 9, 14]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh', 'elu', 'swish']",0008f90960091068,100,Adam,MaxAbsoluteDeviation,0.5377174019813538,0.2957550287246704,2.0473676999099553
"[8, 8, 23, 8, 14, 8, 9, 14]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh', 'elu', 'swish']",0008f90960091068,700,Adam,MaxAbsoluteDeviation,0.39987000823020935,0.28254109621047974,9.23352549993433
"[8, 8, 23, 8, 14, 8, 9, 14, 9]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh', 'elu', 'swish', 'sigmoid']",0008f9096009106816,700,Adam,MaxAbsoluteDeviation,9.00992202758789,6.646277904510498,9.746814999962226
"[8, 8, 23, 8, 14, 8, 9]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh', 'elu']",0008f909600910,700,Adam,MaxAbsoluteDeviation,0.4506533145904541,0.31084969639778137,8.439103499986231
"[8, 8, 23, 8, 14, 8, 9, 15]","['elu', 'swish', 'tanh', 'tanh', 'elu', 'tanh', 'elu', 'tanh']",0008f90960091079,700,Adam,MaxAbsoluteDeviation,0.7702109813690186,0.6539334058761597,8.989842799957842
"[8, 8, 23, 8, 14, 8, 9, 15, 13]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'elu', 'tanh', 'elu']",0008f6096009107950,700,Adam,MaxAbsoluteDeviation,0.469940721988678,0.20714342594146729,9.454236000077799
"[8, 8, 23, 8, 14, 8, 9, 15, 13]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu']",0008f6096009187950,700,Adam,MaxAbsoluteDeviation,0.7687104940414429,0.6422705054283142,9.93508780002594
"[8, 8, 23, 8, 14, 8, 9, 15, 23]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu']",0008f60960091879f0,700,Adam,MaxAbsoluteDeviation,0.6935542821884155,0.21849866211414337,9.93130509997718
"[8, 8, 23, 8, 14, 8, 9, 15, 23]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu']",0008f60960091879f0,700,Adam,MaxAbsoluteDeviation,0.7671560049057007,0.35557952523231506,9.608361699967645
"[8, 8, 23, 8, 14, 8, 9, 15, 23]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu']",0008f60960091879f0,700,Adam,MaxAbsoluteDeviation,0.5678042769432068,0.8856377601623535,9.553017999976873
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 14]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8f60960091879f068,700,Adam,MaxAbsoluteDeviation,0.809645414352417,0.5462995171546936,10.151091400068253
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 14]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8f60960091879f068,700,Adam,MaxAbsoluteDeviation,1.013796329498291,0.3182114362716675,11.645817399956286
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 14, 11]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'elu']",00f8f60960091879f06830,700,Adam,MaxAbsoluteDeviation,0.5933119058609009,0.43237173557281494,11.21751490002498
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 14, 11]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'elu']",00f8f60960091879f06830,700,Adam,MaxAbsoluteDeviation,0.7564024329185486,0.5752584338188171,11.006600699969567
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8, 23]","['elu', 'swish', 'sigmoid', 'tanh', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'elu']",00f8f60960091879f008f0,700,Adam,MaxAbsoluteDeviation,0.57387775182724,0.5007291436195374,11.095171099994332
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8, 23]","['elu', 'swish', 'sigmoid', 'elu', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'elu']",00f8f60060091879f008f0,700,Adam,MaxAbsoluteDeviation,0.6837356686592102,0.2612798810005188,10.967343399999663
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8, 23, 11]","['elu', 'swish', 'sigmoid', 'elu', 'elu', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'elu', 'swish']",00f8f60060091879f008f038,700,Adam,MaxAbsoluteDeviation,0.5150192379951477,0.354114294052124,11.74003340001218
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8f60068091879f008,700,Adam,MaxAbsoluteDeviation,0.31873461604118347,0.15093488991260529,10.774627099977806
"[8, 23, 8, 8, 14, 8, 9, 15, 23, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8060068091879f008,700,Adam,MaxAbsoluteDeviation,9.166537284851074,6.488819599151611,10.960636800038628
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8f60068091879f008,700,Adam,MaxAbsoluteDeviation,0.6878327131271362,0.2699849009513855,10.687804599991068
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8, 20, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'swish', 'tanh']",00f8f60068091879f008c809,700,Adam,MaxAbsoluteDeviation,9.162223815917969,6.829380512237549,11.380285400082357
"[8, 23, 23, 8, 14, 8, 9, 15, 23, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8f60068091879f008,700,Adam,MaxAbsoluteDeviation,0.6440601944923401,0.6620101928710938,10.775315599981695
"[8, 23, 8, 8, 14, 8, 9, 15, 23, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f8060068091879f008,700,Adam,MaxAbsoluteDeviation,0.4695831537246704,0.1627494990825653,11.425321800052188
"[8, 23, 8, 8, 8, 8, 9, 15, 8, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f80600080918790008,700,Adam,MaxAbsoluteDeviation,0.7111127972602844,0.2929266095161438,10.774590399931185
"[8, 23, 8, 8, 8, 8, 9, 15, 8, 8]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish']",00f80600080918790008,700,Adam,MaxAbsoluteDeviation,0.4185618460178375,0.1816861927509308,10.4776286999695
"[8, 23, 8, 8, 8, 8, 9, 15, 8, 8, 22]","['elu', 'swish', 'sigmoid', 'elu', 'swish', 'tanh', 'swish', 'tanh', 'elu', 'swish', 'sigmoid']",00f80600080918790008e6,700,Adam,MaxAbsoluteDeviation,0.47377440333366394,0.338484525680542,11.283313299994916
